loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07721234,50,9496,1720487896,checkpoint_000000,True,False,1,6a29a01e,2024-07-09_03-18-16,114.8495421409607,114.8495421409607,840784,lsrosaDiag,10.10.158.167,114.8495421409607,1
0.058087844,100,9496,1720488010,checkpoint_000001,True,False,2,6a29a01e,2024-07-09_03-20-10,113.303719997406,228.1532621383667,840784,lsrosaDiag,10.10.158.167,228.1532621383667,2
0.05098843,150,9496,1720488124,checkpoint_000002,True,False,3,6a29a01e,2024-07-09_03-22-04,114.20292496681213,342.35618710517883,840784,lsrosaDiag,10.10.158.167,342.35618710517883,3
0.046305068,200,9496,1720488237,checkpoint_000003,True,False,4,6a29a01e,2024-07-09_03-23-57,112.74408316612244,455.10027027130127,840784,lsrosaDiag,10.10.158.167,455.10027027130127,4
0.042822186,250,9496,1720488349,checkpoint_000004,True,False,5,6a29a01e,2024-07-09_03-25-49,112.3117446899414,567.4120149612427,840784,lsrosaDiag,10.10.158.167,567.4120149612427,5
0.039462365,300,9496,1720488462,checkpoint_000005,True,False,6,6a29a01e,2024-07-09_03-27-42,112.86536574363708,680.2773807048798,840784,lsrosaDiag,10.10.158.167,680.2773807048798,6
0.037396576,350,9496,1720488577,checkpoint_000006,True,False,7,6a29a01e,2024-07-09_03-29-37,115.45703983306885,795.7344205379486,840784,lsrosaDiag,10.10.158.167,795.7344205379486,7
0.034042064,400,9496,1720488692,checkpoint_000007,True,False,8,6a29a01e,2024-07-09_03-31-32,114.64482831954956,910.3792488574982,840784,lsrosaDiag,10.10.158.167,910.3792488574982,8
0.030729752,450,9496,1720488805,checkpoint_000008,True,False,9,6a29a01e,2024-07-09_03-33-25,113.004469871521,1023.3837187290192,840784,lsrosaDiag,10.10.158.167,1023.3837187290192,9
0.029086957,500,9496,1720488919,checkpoint_000009,True,False,10,6a29a01e,2024-07-09_03-35-19,114.19626116752625,1137.5799798965454,840784,lsrosaDiag,10.10.158.167,1137.5799798965454,10
0.026679143,550,9496,1720489033,checkpoint_000010,True,False,11,6a29a01e,2024-07-09_03-37-13,113.42948126792908,1251.0094611644745,840784,lsrosaDiag,10.10.158.167,1251.0094611644745,11
0.024918856,600,9496,1720489145,checkpoint_000011,True,False,12,6a29a01e,2024-07-09_03-39-05,112.4981472492218,1363.5076084136963,840784,lsrosaDiag,10.10.158.167,1363.5076084136963,12
0.02284106,650,9496,1720489256,checkpoint_000012,True,False,13,6a29a01e,2024-07-09_03-40-56,111.0408787727356,1474.5484871864319,840784,lsrosaDiag,10.10.158.167,1474.5484871864319,13
0.020926258,700,9496,1720489369,checkpoint_000013,True,False,14,6a29a01e,2024-07-09_03-42-49,113.19509291648865,1587.7435801029205,840784,lsrosaDiag,10.10.158.167,1587.7435801029205,14
0.019578513,750,9496,1720489481,checkpoint_000014,True,False,15,6a29a01e,2024-07-09_03-44-41,112.08248996734619,1699.8260700702667,840784,lsrosaDiag,10.10.158.167,1699.8260700702667,15
0.018433211,800,9496,1720489595,checkpoint_000015,True,False,16,6a29a01e,2024-07-09_03-46-35,113.49752473831177,1813.3235948085785,840784,lsrosaDiag,10.10.158.167,1813.3235948085785,16
0.01674355,850,9496,1720489707,checkpoint_000016,True,False,17,6a29a01e,2024-07-09_03-48-27,112.55146980285645,1925.875064611435,840784,lsrosaDiag,10.10.158.167,1925.875064611435,17
0.015619275,900,9496,1720489819,checkpoint_000017,True,False,18,6a29a01e,2024-07-09_03-50-19,111.60486721992493,2037.4799318313599,840784,lsrosaDiag,10.10.158.167,2037.4799318313599,18
0.0144471545,950,9496,1720489930,checkpoint_000018,True,False,19,6a29a01e,2024-07-09_03-52-10,110.77158045768738,2148.2515122890472,840784,lsrosaDiag,10.10.158.167,2148.2515122890472,19
0.013952601,1000,9496,1720490041,checkpoint_000019,True,False,20,6a29a01e,2024-07-09_03-54-01,111.35268139839172,2259.604193687439,840784,lsrosaDiag,10.10.158.167,2259.604193687439,20
0.013239046,1050,9496,1720490151,checkpoint_000020,True,False,21,6a29a01e,2024-07-09_03-55-51,109.56805324554443,2369.1722469329834,840784,lsrosaDiag,10.10.158.167,2369.1722469329834,21
0.012634839,1100,9496,1720490265,checkpoint_000021,True,False,22,6a29a01e,2024-07-09_03-57-45,114.47580575942993,2483.6480526924133,840784,lsrosaDiag,10.10.158.167,2483.6480526924133,22
0.012157684,1150,9496,1720490380,checkpoint_000022,True,False,23,6a29a01e,2024-07-09_03-59-40,115.24054598808289,2598.888598680496,840784,lsrosaDiag,10.10.158.167,2598.888598680496,23
0.011562331,1200,9496,1720490493,checkpoint_000023,True,False,24,6a29a01e,2024-07-09_04-01-33,112.12623143196106,2711.0148301124573,840784,lsrosaDiag,10.10.158.167,2711.0148301124573,24
0.011508176,1250,9496,1720490605,checkpoint_000024,True,False,25,6a29a01e,2024-07-09_04-03-25,112.09193420410156,2823.106764316559,840784,lsrosaDiag,10.10.158.167,2823.106764316559,25
0.010681789,1300,9496,1720490717,checkpoint_000025,True,False,26,6a29a01e,2024-07-09_04-05-17,112.55103039741516,2935.657794713974,840784,lsrosaDiag,10.10.158.167,2935.657794713974,26
0.009668455,1350,9496,1720490832,checkpoint_000026,True,False,27,6a29a01e,2024-07-09_04-07-12,114.58183598518372,3050.2396306991577,840784,lsrosaDiag,10.10.158.167,3050.2396306991577,27
0.009270331,1400,9496,1720490942,checkpoint_000027,True,False,28,6a29a01e,2024-07-09_04-09-02,110.15059304237366,3160.3902237415314,840784,lsrosaDiag,10.10.158.167,3160.3902237415314,28
0.0095401425,1450,9496,1720491056,checkpoint_000028,True,False,29,6a29a01e,2024-07-09_04-10-56,114.00125908851624,3274.3914828300476,840784,lsrosaDiag,10.10.158.167,3274.3914828300476,29
0.009336175,1500,9496,1720491171,checkpoint_000029,True,False,30,6a29a01e,2024-07-09_04-12-51,114.57884526252747,3388.970328092575,840784,lsrosaDiag,10.10.158.167,3388.970328092575,30
0.0089001525,1550,9496,1720491286,checkpoint_000030,True,False,31,6a29a01e,2024-07-09_04-14-46,115.07674098014832,3504.0470690727234,840784,lsrosaDiag,10.10.158.167,3504.0470690727234,31
0.008284773,1600,9496,1720491398,checkpoint_000031,True,False,32,6a29a01e,2024-07-09_04-16-38,112.46851420402527,3616.5155832767487,840784,lsrosaDiag,10.10.158.167,3616.5155832767487,32
0.008314778,1650,9496,1720491512,checkpoint_000032,True,False,33,6a29a01e,2024-07-09_04-18-32,113.72869420051575,3730.2442774772644,840784,lsrosaDiag,10.10.158.167,3730.2442774772644,33
0.007987155,1700,9496,1720491626,checkpoint_000033,True,False,34,6a29a01e,2024-07-09_04-20-26,113.97495341300964,3844.219230890274,840784,lsrosaDiag,10.10.158.167,3844.219230890274,34
0.007520643,1750,9496,1720491739,checkpoint_000034,True,False,35,6a29a01e,2024-07-09_04-22-19,113.24749064445496,3957.466721534729,840784,lsrosaDiag,10.10.158.167,3957.466721534729,35
0.007257881,1800,9496,1720491849,checkpoint_000035,True,False,36,6a29a01e,2024-07-09_04-24-09,110.07243418693542,4067.5391557216644,840784,lsrosaDiag,10.10.158.167,4067.5391557216644,36
0.0072918124,1850,9496,1720491962,checkpoint_000036,True,False,37,6a29a01e,2024-07-09_04-26-02,112.43475413322449,4179.973909854889,840784,lsrosaDiag,10.10.158.167,4179.973909854889,37
0.006929566,1900,9496,1720492076,checkpoint_000037,True,False,38,6a29a01e,2024-07-09_04-27-56,114.55333185195923,4294.527241706848,840784,lsrosaDiag,10.10.158.167,4294.527241706848,38
0.006848318,1950,9496,1720492188,checkpoint_000038,True,False,39,6a29a01e,2024-07-09_04-29-48,111.67718744277954,4406.204429149628,840784,lsrosaDiag,10.10.158.167,4406.204429149628,39
0.0069256956,2000,9496,1720492300,checkpoint_000039,True,False,40,6a29a01e,2024-07-09_04-31-40,112.25577163696289,4518.460200786591,840784,lsrosaDiag,10.10.158.167,4518.460200786591,40
